"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-04-27","2025","04","27","","10.4","","-4.6","","2.9","","15.1","","0.0","","","","","","0.0","","","","1","","50",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-04-28","2025","04","28","","14.6","","-9.6","","2.5","","15.5","","0.0","","","","","","0.0","","","","25","","34",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-04-29","2025","04","29","","19.3","","4.7","","12.0","","6.0","","0.0","","","","","","0.0","","","","24","","65",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-04-30","2025","04","30","","17.4","","-1.3","","8.1","","9.9","","0.0","","","","","","1.3","","","","30","","56",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-01","2025","05","01","","14.9","","1.1","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-02","2025","05","02","","26.7","","4.9","","15.8","","2.2","","0.0","","","","","","0.0","","","","20","","49",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-03","2025","05","03","","29.9","","5.5","","17.7","","0.3","","0.0","","","","","","0.0","","","","20","","40",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-04","2025","05","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-05","2025","05","05","","16.8","","-1.4","","7.7","","10.3","","0.0","","","","","","0.0","","","","33","","60",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-06","2025","05","06","","20.7","","-3.6","","8.6","","9.4","","0.0","","","","","","0.0","","","","20","","48",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-07","2025","05","07","","24.6","","9.0","","16.8","","1.2","","0.0","","","","","","0.0","","","","17","","65",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-08","2025","05","08","","19.6","","0.5","","10.0","","8.0","","0.0","","","","","","2.1","","","","28","","65",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-09","2025","05","09","","19.4","","-0.1","","9.6","","8.4","","0.0","","","","","","0.0","","","","25","","39",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-10","2025","05","10","","23.0","","8.0","","15.5","","2.5","","0.0","","","","","","0.0","","","","25","","37",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-11","2025","05","11","","22.1","","8.6","","15.3","","2.7","","0.0","","","","","","0.2","","","","6","","50",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-12","2025","05","12","","12.8","","4.1","","8.4","","9.6","","0.0","","","","","","5.5","","","","3","","40",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-13","2025","05","13","","19.2","","7.5","","13.4","","4.6","","0.0","","","","","","0.8","","","","34","","44",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-14","2025","05","14","","21.1","","4.5","","12.8","","5.2","","0.0","","","","","","0.0","","","","33","","33",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-15","2025","05","15","","13.5","","6.1","","9.8","","8.2","","0.0","","","","","","0.1","","","","35","","36",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-16","2025","05","16","","15.4","","2.4","","8.9","","9.1","","0.0","","","","","","0.0","","","","5","","34",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-17","2025","05","17","","16.9","","-1.9","","7.5","","10.5","","0.0","","","","","","0.0","","","","14","","40",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-18","2025","05","18","","17.2","","3.4","","10.3","","7.7","","0.0","","","","","","0.0","","","","12","","43",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-19","2025","05","19","","9.1","","2.8","","5.9","","12.1","","0.0","","","","","","4.2","","","","11","","32",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-20","2025","05","20","","12.9","","6.6","","9.8","","8.2","","0.0","","","","","","2.0","","","","14","","33",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-21","2025","05","21","","10.7","","5.2","","7.9","","10.1","","0.0","","","","","","2.1","","","","","","",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-22","2025","05","22","","15.3","","5.5","","10.4","","7.6","","0.0","","","","","","0.8","","","","","","",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-23","2025","05","23","","20.8","","4.3","","12.6","","5.4","","0.0","","","","","","0.0","","","","12","","48",""
"-108.52","54.13","MEADOW LAKE","406N0NM","2025-05-24","2025","05","24","","23.7","","3.9","","13.8","","4.2","","0.0","","","","","","0.0","","","","20","","58",""
