"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-18","2025","03","18","","1.3","","-4.5","","-1.6","","19.6","","0.0","","","","","","0.0","","32","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-19","2025","03","19","","5.5","","-5.3","","0.1","","17.9","","0.0","","","","","","0.0","","31","","10","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-20","2025","03","20","","11.7","","-4.2","","3.8","","14.2","","0.0","","","","","","0.0","","29","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-21","2025","03","21","","7.9","","-4.1","","1.9","","16.1","","0.0","","","","","","4.0","","25","","3","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-22","2025","03","22","","9.8","","-5.3","","2.3","","15.7","","0.0","","","","","","0.2","","24","","2","","48",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-23","2025","03","23","","0.3","","-9.4","","-4.6","","22.6","","0.0","","","","","","0.0","","22","","34","","43",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-24","2025","03","24","","-1.3","","-9.6","","-5.4","","23.4","","0.0","","","","","","2.1","","21","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-25","2025","03","25","","5.8","","-2.8","","1.5","","16.5","","0.0","","","","","","1.8","","25","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-26","2025","03","26","","5.7","","0.2","","3.0","","15.0","","0.0","","","","","","1.5","","22","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-27","2025","03","27","","7.6","","-2.7","","2.4","","15.6","","0.0","","","","","","0.0","","19","","21","","31",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-28","2025","03","28","","2.6","","-6.8","","-2.1","","20.1","","0.0","","","","","","0.7","","17","","26","","41",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-29","2025","03","29","","-0.2","","-9.5","","-4.8","","22.8","","0.0","","","","","","0.0","","17","","9","","34",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-30","2025","03","30","","3.9","","-5.5","","-0.8","","18.8","","0.0","","","","","","4.4","","16","","4","","37",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-31","2025","03","31","","4.0","","-0.1","","1.9","","16.1","","0.0","","","","","","12.9","","17","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-01","2025","04","01","","3.1","","-7.4","","-2.1","","20.1","","0.0","","","","","","0.0","","15","","24","","47",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-02","2025","04","02","","1.1","","-9.7","","-4.3","","22.3","","0.0","","","","","","0.0","","12","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-03","2025","04","03","","2.9","","-1.0","","1.0","","17.0","","0.0","","","","","","7.6","","13","","5","","34",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-04","2025","04","04","","8.2","","-2.5","","2.8","","15.2","","0.0","","","","","","0.0","","12","","26","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-05","2025","04","05","","6.0","","-2.8","","1.6","","16.4","","0.0","","","","","","8.5","","9","","35","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-06","2025","04","06","","9.4","","-3.6","","2.9","","15.1","","0.0","","","","","","1.9","","9","","29","","35",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-07","2025","04","07","","5.7","","-4.6","","0.5","","17.5","","0.0","","","","","","0.0","","2","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-08","2025","04","08","","3.1","","-3.1","","0.0","","18.0","","0.0","","","","","","0.0","","","","5","","63",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-09","2025","04","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-10","2025","04","10","","8.2","","-6.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","24","","40",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-11","2025","04","11","","7.7","","-0.7","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-12","2025","04","12","","9.9","","-2.4","","3.8","","14.2","","0.0","","","","","","0.0","","","","10","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-13","2025","04","13","","7.6","","-3.4","","2.1","","15.9","","0.0","","","","","","0.0","","","","7","","45",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-14","2025","04","14","","12.7","","-4.5","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-15","2025","04","15","","12.6","","2.2","","7.4","","10.6","","0.0","","","","","","3.8","","","","10","","34",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-16","2025","04","16","","4.7","","0.7","","2.7","","15.3","","0.0","","","","","","5.0","","","","25","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-17","2025","04","17","","7.6","","-3.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","33","","43",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-18","2025","04","18","","12.0","","-2.8","","4.6","","13.4","","0.0","","","","","","2.5","","","","36","","33",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-19","2025","04","19","","12.3","","2.7","","7.5","","10.5","","0.0","","","","","","2.6","","","","26","","41",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-20","2025","04","20","","10.4","","-1.4","","4.5","","13.5","","0.0","","","","","","0.0","","","","28","","45",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-21","2025","04","21","","12.1","","-3.0","","4.5","","13.5","","0.0","","","","","","0.3","","","","4","","35",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-22","2025","04","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-23","2025","04","23","","13.8","","4.1","","8.9","","9.1","","0.0","","","","","","0.0","","","","21","","35",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-24","2025","04","24","","13.6","","2.4","","8.0","","10.0","","0.0","","","","","","0.4","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-25","2025","04","25","","14.6","","0.0","","7.3","","10.7","","0.0","","","","","","0.6","","","","8","","31",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-26","2025","04","26","","9.3","","4.5","","6.9","","11.1","","0.0","","","","","","11.7","","","","8","","51",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-27","2025","04","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-28","2025","04","28","","22.9","","0.2","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-29","2025","04","29","","23.4","","6.5","","14.9","","3.1","","0.0","","","","","","19.1","","","","28","","43",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-04-30","2025","04","30","","14.1","","-0.4","","6.8","","11.2","","0.0","","","","","","0.4","","","","1","","41",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-01","2025","05","01","","11.8","","-1.3","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-02","2025","05","02","","10.2","","6.3","","8.3","","9.7","","0.0","","","","","","14.6","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-03","2025","05","03","","12.3","","3.4","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-04","2025","05","04","","22.0","","2.7","","12.3","","5.7","","0.0","","","","","","0.0","","","","33","","34",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-05","2025","05","05","","15.3","","3.6","","9.5","","8.5","","0.0","","","","","","0.0","","","","9","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-06","2025","05","06","","20.3","","4.8","","12.6","","5.4","","0.0","","","","","","0.2","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-07","2025","05","07","","20.5","","9.2","","14.8","","3.2","","0.0","","","","","","2.1","","","","2","","33",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-08","2025","05","08","","9.3","","5.8","","7.6","","10.4","","0.0","","","","","","1.4","","","","8","","49",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-09","2025","05","09","","9.4","","4.3","","6.8","","11.2","","0.0","","","","","","2.3","","","","9","","33",""
